utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
96, 39, 4263, 36114, 40960
96, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
97, 39, 4263, 36114, 40960
87, 35, 4263, 36114, 40960
87, 35, 1511, 38866, 40960
40, 1, 1511, 38866, 40960
40, 1, 1511, 38866, 40960
26, 1, 1515, 38862, 40960
26, 1, 1537, 38840, 40960
22, 1, 1559, 38818, 40960
22, 1, 1571, 38806, 40960
20, 0, 1571, 38806, 40960
20, 0, 1571, 38806, 40960
16, 0, 1571, 38806, 40960
16, 0, 1571, 38806, 40960
12, 1, 1343, 39034, 40960
12, 1, 1365, 39012, 40960
20, 0, 1387, 38990, 40960
20, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
15, 0, 1393, 38984, 40960
15, 0, 1393, 38984, 40960
10, 1, 1349, 39028, 40960
10, 1, 1371, 39006, 40960
26, 0, 1393, 38984, 40960
26, 0, 1393, 38984, 40960
25, 0, 1393, 38984, 40960
25, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
10, 1, 1349, 39028, 40960
10, 1, 1369, 39008, 40960
26, 0, 1391, 38986, 40960
26, 0, 1393, 38984, 40960
25, 0, 1393, 38984, 40960
25, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
19, 0, 1393, 38984, 40960
13, 1, 1717, 38660, 40960
13, 1, 1771, 38606, 40960
25, 0, 1829, 38548, 40960
25, 0, 1849, 38528, 40960
26, 0, 1849, 38528, 40960
26, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
24, 0, 1849, 38528, 40960
24, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
10, 0, 1699, 38678, 40960
10, 0, 1757, 38620, 40960
34, 2, 1815, 38562, 40960
34, 2, 1849, 38528, 40960
26, 0, 1849, 38528, 40960
26, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
25, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
17, 0, 1849, 38528, 40960
11, 0, 1679, 38698, 40960
11, 0, 1701, 38676, 40960
32, 2, 1723, 38654, 40960
32, 2, 1745, 38632, 40960
26, 0, 1767, 38610, 40960
26, 0, 1789, 38588, 40960
27, 0, 1811, 38566, 40960
27, 0, 1833, 38544, 40960
26, 0, 1847, 38530, 40960
26, 0, 1847, 38530, 40960
23, 0, 1847, 38530, 40960
23, 0, 1847, 38530, 40960
19, 0, 1847, 38530, 40960
19, 0, 1333, 39044, 40960
15, 0, 1335, 39042, 40960
15, 0, 2375, 38002, 40960
26, 3, 2375, 38002, 40960
26, 3, 2375, 38002, 40960
23, 2, 2375, 38002, 40960
23, 2, 3545, 36832, 40960
25, 4, 4245, 36132, 40960
25, 4, 4945, 35432, 40960
32, 7, 5645, 34732, 40960
32, 7, 5645, 34732, 40960
25, 3, 5645, 34732, 40960
25, 3, 5645, 34732, 40960
19, 0, 5645, 34732, 40960
1, 0, 5645, 34732, 40960
1, 0, 1595, 38782, 40960
56, 1, 1595, 38782, 40960
56, 1, 1895, 38482, 40960
40, 7, 3749, 36628, 40960
40, 7, 5569, 34808, 40960
64, 26, 5569, 34808, 40960
64, 26, 5569, 34808, 40960
69, 28, 5569, 34808, 40960
69, 28, 5569, 34808, 40960
73, 30, 5569, 34808, 40960
73, 30, 5569, 34808, 40960
70, 29, 5569, 34808, 40960
70, 29, 5569, 34808, 40960
67, 26, 5569, 34808, 40960
67, 26, 5569, 34808, 40960
71, 29, 5569, 34808, 40960
71, 29, 5569, 34808, 40960
27, 6, 1951, 38426, 40960
27, 6, 3639, 36738, 40960
82, 24, 3639, 36738, 40960
82, 24, 3639, 36738, 40960
68, 32, 3639, 36738, 40960
68, 32, 3639, 36738, 40960
32, 9, 4475, 35902, 40960
32, 9, 4475, 35902, 40960
43, 13, 5175, 35202, 40960
43, 13, 5175, 35202, 40960
66, 23, 5175, 35202, 40960
66, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 24, 5175, 35202, 40960
67, 24, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
67, 23, 5175, 35202, 40960
66, 23, 5175, 35202, 40960
66, 23, 5175, 35202, 40960
53, 12, 5175, 35202, 40960
53, 12, 5175, 35202, 40960
29, 4, 3173, 37204, 40960
29, 4, 4473, 35904, 40960
75, 24, 4473, 35904, 40960
75, 24, 4473, 35904, 40960
67, 26, 4473, 35904, 40960
67, 26, 4473, 35904, 40960
68, 26, 4473, 35904, 40960
68, 26, 4473, 35904, 40960
53, 19, 4473, 35904, 40960
53, 19, 4473, 35904, 40960
18, 2, 4473, 35904, 40960
18, 2, 5497, 34880, 40960
57, 24, 5497, 34880, 40960
57, 24, 5497, 34880, 40960
88, 44, 5497, 34880, 40960
88, 44, 5497, 34880, 40960
88, 44, 5497, 34880, 40960
88, 44, 5497, 34880, 40960
88, 44, 5497, 34880, 40960
88, 44, 1513, 38864, 40960
48, 3, 2537, 37840, 40960
48, 3, 2537, 37840, 40960
82, 36, 2537, 37840, 40960
82, 36, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
68, 34, 2537, 37840, 40960
68, 34, 1513, 38864, 40960
28, 5, 2537, 37840, 40960
28, 5, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
43, 22, 1513, 38864, 40960
43, 22, 2537, 37840, 40960
47, 14, 2537, 37840, 40960
47, 14, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
89, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 2537, 37840, 40960
88, 44, 1513, 38864, 40960
41, 14, 1513, 38864, 40960
41, 14, 4265, 36112, 40960
46, 16, 4265, 36112, 40960
46, 16, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
96, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
97, 39, 4265, 36112, 40960
46, 17, 1513, 38864, 40960
46, 17, 1513, 38864, 40960
46, 1, 1513, 38864, 40960
46, 1, 1515, 38862, 40960
24, 1, 1537, 38840, 40960
24, 1, 1559, 38818, 40960
21, 0, 1573, 38804, 40960
21, 0, 1573, 38804, 40960
19, 0, 1573, 38804, 40960
19, 0, 1573, 38804, 40960
14, 0, 1573, 38804, 40960
14, 0, 1345, 39032, 40960
15, 1, 1367, 39010, 40960
15, 1, 1389, 38988, 40960
21, 0, 1395, 38982, 40960
21, 0, 1395, 38982, 40960
19, 0, 1395, 38982, 40960
19, 0, 1395, 38982, 40960
13, 0, 1395, 38982, 40960
13, 0, 1349, 39028, 40960
13, 1, 1371, 39006, 40960
13, 1, 1393, 38984, 40960
27, 0, 1395, 38982, 40960
27, 0, 1395, 38982, 40960
23, 0, 1395, 38982, 40960
23, 0, 1395, 38982, 40960
15, 0, 1335, 39042, 40960
15, 0, 1355, 39022, 40960
18, 1, 1377, 39000, 40960
18, 1, 1395, 38982, 40960
25, 0, 1395, 38982, 40960
25, 0, 1395, 38982, 40960
23, 0, 1395, 38982, 40960
23, 0, 1395, 38982, 40960
13, 0, 1685, 38692, 40960
13, 0, 1743, 38634, 40960
22, 1, 1801, 38576, 40960
22, 1, 1851, 38526, 40960
27, 0, 1851, 38526, 40960
27, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
19, 0, 1851, 38526, 40960
17, 0, 1851, 38526, 40960
17, 0, 1851, 38526, 40960
15, 0, 1851, 38526, 40960
15, 0, 1335, 39042, 40960
25, 2, 1725, 38652, 40960
25, 2, 1781, 38596, 40960
26, 0, 1839, 38538, 40960
26, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
25, 0, 1851, 38526, 40960
21, 0, 1851, 38526, 40960
21, 0, 1851, 38526, 40960
17, 0, 1851, 38526, 40960
17, 0, 1851, 38526, 40960
17, 0, 1851, 38526, 40960
17, 0, 1485, 38892, 40960
22, 2, 1691, 38686, 40960
22, 2, 1713, 38664, 40960
27, 0, 1735, 38642, 40960
27, 0, 1757, 38620, 40960
27, 0, 1779, 38598, 40960
27, 0, 1801, 38576, 40960
27, 0, 1823, 38554, 40960
27, 0, 1845, 38532, 40960
24, 0, 1849, 38528, 40960
24, 0, 1849, 38528, 40960
23, 0, 1849, 38528, 40960
23, 0, 1849, 38528, 40960
15, 0, 1849, 38528, 40960
15, 0, 1335, 39042, 40960
19, 0, 1337, 39040, 40960
19, 0, 2377, 38000, 40960
29, 4, 2377, 38000, 40960
29, 4, 2377, 38000, 40960
24, 3, 3547, 36830, 40960
24, 3, 4247, 36130, 40960
29, 6, 4247, 36130, 40960
29, 6, 4947, 35430, 40960
31, 6, 5647, 34730, 40960
31, 6, 5647, 34730, 40960
19, 0, 5647, 34730, 40960
19, 0, 5647, 34730, 40960
9, 0, 5647, 34730, 40960
9, 0, 5647, 34730, 40960
8, 0, 1597, 38780, 40960
8, 0, 1597, 38780, 40960
78, 2, 1897, 38480, 40960
78, 2, 4011, 36366, 40960
42, 16, 5571, 34806, 40960
42, 16, 5571, 34806, 40960
74, 31, 5571, 34806, 40960
74, 31, 5571, 34806, 40960
70, 28, 5571, 34806, 40960
70, 28, 5571, 34806, 40960
68, 26, 5571, 34806, 40960
68, 26, 5571, 34806, 40960
73, 30, 5571, 34806, 40960
73, 30, 5571, 34806, 40960
71, 30, 5571, 34806, 40960
71, 30, 5571, 34806, 40960
58, 18, 5571, 34806, 40960
58, 18, 3641, 36736, 40960
52, 11, 3641, 36736, 40960
52, 11, 3641, 36736, 40960
72, 33, 3641, 36736, 40960
72, 33, 3641, 36736, 40960
37, 13, 4477, 35900, 40960
37, 13, 4477, 35900, 40960
37, 12, 4477, 35900, 40960
37, 12, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
65, 23, 5177, 35200, 40960
65, 23, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
66, 22, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
66, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
67, 23, 5177, 35200, 40960
34, 1, 3175, 37202, 40960
34, 1, 4475, 35902, 40960
61, 17, 4475, 35902, 40960
61, 17, 4475, 35902, 40960
66, 25, 4475, 35902, 40960
66, 25, 4475, 35902, 40960
70, 28, 4475, 35902, 40960
70, 28, 4475, 35902, 40960
66, 26, 4475, 35902, 40960
66, 26, 4475, 35902, 40960
22, 5, 4475, 35902, 40960
22, 5, 5499, 34878, 40960
31, 8, 5499, 34878, 40960
31, 8, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
89, 44, 5499, 34878, 40960
88, 44, 5499, 34878, 40960
88, 44, 5499, 34878, 40960
47, 17, 1515, 38862, 40960
47, 17, 2539, 37838, 40960
89, 25, 2539, 37838, 40960
89, 25, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 1515, 38862, 40960
19, 2, 2539, 37838, 40960
19, 2, 2539, 37838, 40960
83, 40, 2539, 37838, 40960
83, 40, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
61, 30, 1515, 38862, 40960
61, 30, 1515, 38862, 40960
23, 2, 2539, 37838, 40960
23, 2, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
87, 43, 2539, 37838, 40960
87, 43, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
89, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
87, 44, 2539, 37838, 40960
87, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
88, 44, 2539, 37838, 40960
52, 26, 1515, 38862, 40960
52, 26, 4267, 36110, 40960
39, 8, 4267, 36110, 40960
39, 8, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
96, 39, 4267, 36110, 40960
96, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
97, 39, 4267, 36110, 40960
60, 24, 4267, 36110, 40960
60, 24, 1515, 38862, 40960
47, 1, 1515, 38862, 40960
47, 1, 1515, 38862, 40960
30, 1, 1521, 38856, 40960
30, 1, 1543, 38834, 40960
21, 0, 1565, 38812, 40960
21, 0, 1575, 38802, 40960
19, 0, 1575, 38802, 40960
19, 0, 1575, 38802, 40960
15, 0, 1575, 38802, 40960
15, 0, 1575, 38802, 40960
13, 1, 1347, 39030, 40960
13, 1, 1369, 39008, 40960
21, 0, 1391, 38986, 40960
21, 0, 1397, 38980, 40960
19, 0, 1397, 38980, 40960
19, 0, 1397, 38980, 40960
14, 0, 1397, 38980, 40960
14, 0, 1397, 38980, 40960
11, 1, 1353, 39024, 40960
11, 1, 1375, 39002, 40960
27, 0, 1397, 38980, 40960
27, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
25, 0, 1397, 38980, 40960
18, 0, 1397, 38980, 40960
18, 0, 1337, 39040, 40960
14, 1, 1357, 39020, 40960
14, 1, 1379, 38998, 40960
27, 0, 1397, 38980, 40960
27, 0, 1397, 38980, 40960
24, 0, 1397, 38980, 40960
24, 0, 1397, 38980, 40960
16, 0, 1397, 38980, 40960
16, 0, 1693, 38684, 40960
18, 1, 1751, 38626, 40960
18, 1, 1809, 38568, 40960
27, 0, 1853, 38524, 40960
27, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
20, 0, 1853, 38524, 40960
20, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1685, 38692, 40960
23, 2, 1743, 38634, 40960
23, 2, 1801, 38576, 40960
27, 0, 1853, 38524, 40960
27, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
26, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
21, 0, 1853, 38524, 40960
21, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1853, 38524, 40960
17, 0, 1337, 39040, 40960
23, 2, 1699, 38678, 40960
23, 2, 1721, 38656, 40960
27, 0, 1743, 38634, 40960
27, 0, 1765, 38612, 40960
27, 0, 1787, 38590, 40960
27, 0, 1809, 38568, 40960
27, 0, 1831, 38546, 40960
27, 0, 1851, 38526, 40960
24, 0, 1851, 38526, 40960
24, 0, 1851, 38526, 40960
23, 0, 1851, 38526, 40960
23, 0, 1851, 38526, 40960
15, 0, 1851, 38526, 40960
15, 0, 1337, 39040, 40960
12, 0, 1339, 39038, 40960
12, 0, 2379, 37998, 40960
32, 4, 2379, 37998, 40960
32, 4, 2379, 37998, 40960
21, 1, 3549, 36828, 40960
21, 1, 4249, 36128, 40960
33, 8, 4249, 36128, 40960
33, 8, 4949, 35428, 40960
25, 3, 5649, 34728, 40960
25, 3, 5649, 34728, 40960
25, 3, 5649, 34728, 40960
25, 3, 5649, 34728, 40960
11, 0, 5649, 34728, 40960
11, 0, 5649, 34728, 40960
1, 0, 1599, 38778, 40960
1, 0, 1695, 38682, 40960
86, 3, 3753, 36624, 40960
86, 3, 5053, 35324, 40960
38, 15, 5573, 34804, 40960
38, 15, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
74, 31, 5573, 34804, 40960
74, 31, 5573, 34804, 40960
68, 26, 5573, 34804, 40960
68, 26, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
71, 29, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
73, 31, 5573, 34804, 40960
59, 18, 5573, 34804, 40960
59, 18, 3643, 36734, 40960
46, 10, 3643, 36734, 40960
46, 10, 3643, 36734, 40960
74, 33, 3643, 36734, 40960
74, 33, 3643, 36734, 40960
41, 14, 4479, 35898, 40960
41, 14, 4479, 35898, 40960
31, 9, 4479, 35898, 40960
31, 9, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
67, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
66, 23, 5179, 35198, 40960
37, 1, 5179, 35198, 40960
37, 1, 4477, 35900, 40960
53, 14, 4477, 35900, 40960
53, 14, 4477, 35900, 40960
69, 28, 4477, 35900, 40960
69, 28, 4477, 35900, 40960
65, 24, 4477, 35900, 40960
65, 24, 4477, 35900, 40960
69, 28, 4477, 35900, 40960
69, 28, 4477, 35900, 40960
25, 7, 4477, 35900, 40960
25, 7, 4477, 35900, 40960
19, 1, 5501, 34876, 40960
19, 1, 5501, 34876, 40960
86, 43, 5501, 34876, 40960
86, 43, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
88, 44, 5501, 34876, 40960
89, 44, 5501, 34876, 40960
89, 44, 5501, 34876, 40960
53, 26, 1517, 38860, 40960
53, 26, 2541, 37836, 40960
85, 17, 2541, 37836, 40960
85, 17, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 1517, 38860, 40960
34, 11, 2541, 37836, 40960
34, 11, 2541, 37836, 40960
65, 30, 2541, 37836, 40960
65, 30, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
82, 41, 1517, 38860, 40960
82, 41, 1517, 38860, 40960
17, 1, 2541, 37836, 40960
17, 1, 2541, 37836, 40960
83, 40, 2541, 37836, 40960
83, 40, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
89, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
88, 44, 2541, 37836, 40960
61, 30, 1517, 38860, 40960
61, 30, 4269, 36108, 40960
33, 5, 4269, 36108, 40960
33, 5, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
96, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
97, 39, 4269, 36108, 40960
67, 27, 4269, 36108, 40960
67, 27, 1517, 38860, 40960
45, 1, 1517, 38860, 40960
45, 1, 1517, 38860, 40960
26, 1, 1519, 38858, 40960
26, 1, 1541, 38836, 40960
21, 0, 1563, 38814, 40960
21, 0, 1577, 38800, 40960
19, 0, 1577, 38800, 40960
19, 0, 1577, 38800, 40960
15, 0, 1577, 38800, 40960
15, 0, 1577, 38800, 40960
13, 1, 1349, 39028, 40960
13, 1, 1371, 39006, 40960
21, 0, 1395, 38982, 40960
21, 0, 1399, 38978, 40960
19, 0, 1399, 38978, 40960
19, 0, 1399, 38978, 40960
14, 0, 1399, 38978, 40960
14, 0, 1339, 39038, 40960
13, 1, 1359, 39018, 40960
13, 1, 1381, 38996, 40960
27, 0, 1399, 38978, 40960
27, 0, 1399, 38978, 40960
24, 0, 1399, 38978, 40960
24, 0, 1399, 38978, 40960
15, 0, 1399, 38978, 40960
15, 0, 1345, 39032, 40960
19, 1, 1367, 39010, 40960
19, 1, 1389, 38988, 40960
26, 0, 1399, 38978, 40960
26, 0, 1399, 38978, 40960
23, 0, 1399, 38978, 40960
23, 0, 1399, 38978, 40960
13, 0, 1399, 38978, 40960
13, 0, 1717, 38660, 40960
24, 1, 1777, 38600, 40960
24, 1, 1835, 38542, 40960
27, 0, 1855, 38522, 40960
27, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
19, 0, 1855, 38522, 40960
19, 0, 1855, 38522, 40960
17, 0, 1855, 38522, 40960
17, 0, 1855, 38522, 40960
13, 0, 1855, 38522, 40960
13, 0, 1711, 38666, 40960
29, 2, 1767, 38610, 40960
29, 2, 1825, 38552, 40960
27, 0, 1855, 38522, 40960
27, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
25, 0, 1855, 38522, 40960
20, 0, 1855, 38522, 40960
20, 0, 1855, 38522, 40960
17, 0, 1855, 38522, 40960
17, 0, 1855, 38522, 40960
15, 0, 1855, 38522, 40960
15, 0, 1687, 38690, 40960
25, 2, 1709, 38668, 40960
25, 2, 1731, 38646, 40960
27, 0, 1753, 38624, 40960
27, 0, 1775, 38602, 40960
27, 0, 1799, 38578, 40960
27, 0, 1821, 38556, 40960
27, 0, 1843, 38534, 40960
27, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
25, 0, 1853, 38524, 40960
22, 0, 1853, 38524, 40960
22, 0, 1853, 38524, 40960
11, 0, 1339, 39038, 40960
11, 0, 1341, 39036, 40960
26, 0, 2381, 37996, 40960
26, 0, 2381, 37996, 40960
25, 4, 2381, 37996, 40960
25, 4, 3551, 36826, 40960
27, 4, 3551, 36826, 40960
27, 4, 4251, 36126, 40960
26, 5, 4951, 35426, 40960
26, 5, 5651, 34726, 40960
31, 6, 5651, 34726, 40960
31, 6, 5651, 34726, 40960
19, 0, 5651, 34726, 40960
19, 0, 5651, 34726, 40960
6, 0, 5651, 34726, 40960
6, 0, 1601, 38776, 40960
32, 1, 1601, 38776, 40960
32, 1, 1901, 38476, 40960
54, 2, 3755, 36622, 40960
54, 2, 5575, 34802, 40960
58, 24, 5575, 34802, 40960
